2075.8000000000001819 2.1799738234844676654
2075.9000000000000909 2.0798883324871799694
2076 2.0454609743133489452
2076.0999999999999091 2.0432076122039295463
2076.1999999999998181 2.0780449961635345524
2076.3000000000001819 2.1946128795657107169
2076.4000000000000909 2.4536071815752831249
2076.5 2.9382541198555887085
2076.5999999999999091 3.6944894127307050802
2076.6999999999998181 4.3909249145065984976
2076.8000000000001819 4.5804507067948962984
2076.9000000000000909 4.6066735001096263957
2077 4.4805943252535085364
2077.0999999999999091 4.0779305848481373076
2077.1999999999998181 3.6485601391304882668
2077.3000000000001819 3.4003355951181721828
2077.4000000000000909 3.3652110579519236566
2077.5 3.5150750646111061926
2077.5999999999999091 3.8389729545468371796
2077.6999999999998181 4.381838246486538857
2077.8000000000001819 5.2391522457267631907
2077.9000000000000909 6.5971031951560368256
2078 8.8824196852387338197
2078.0999999999999091 13.2056360512550377
2078.1999999999998181 20.639579148674862097
2078.3000000000001819 24.614960748920111655
2078.4000000000000909 31.001645178533681957
2078.5 40.719017152306058449
2078.5999999999999091 43.817180868824451068
2078.6999999999998181 35.417905060333062295
2078.8000000000001819 24.497333897401503577
2078.9000000000000909 16.606853737144817273
2079 11.655604463319436448
2079.0999999999999091 8.5727810969800444241
2079.1999999999998181 6.6020482423669504257
2079.3000000000001819 5.3077189036435523661
2079.4000000000000909 4.4480680629800364301
2079.5 3.890723268607536145
2079.5999999999999091 3.5656119952997995526
2079.6999999999998181 3.4286882672582659204
2079.8000000000001819 3.4112698769857234815
2079.9000000000000909 3.3667644472540931844
2080 3.1409455871638733981
2080.0999999999999091 2.7634761802042278056
2080.1999999999998181 2.3842195180273826338
2080.3000000000001819 2.0846944982873982788
2080.4000000000000909 1.8707494563083648664
2080.5 1.7254425308927390237
2080.5999999999999091 1.6330933422839377656
2080.6999999999998181 1.5836570276584214234
2080.8000000000001819 1.5713211297260563093
2080.9000000000000909 1.5924695104590280703
2081 1.6481569048358415408
2081.0999999999999091 1.749832158680449723
2081.1999999999998181 1.9192031458736089622
2081.3000000000001819 2.1878273308964515387
2081.4000000000000909 2.6060808266677564227
2081.5 3.2536465830572707247
2081.5999999999999091 4.2359271591360814213
2081.6999999999998181 5.5914732664792392569
2081.8000000000001819 6.9644001719296957376
2081.9000000000000909 7.3690245756159740154
2082 6.3816496335549475205
2082.0999999999999091 4.9058095377208807975
2082.1999999999998181 3.6878971245468523676
2082.3000000000001819 2.8487692369935726511
2082.4000000000000909 2.2949177640050510973
2082.5 1.9267535511439404239
2082.5999999999999091 1.6800061072293028808
2082.6999999999998181 1.5134003659634163164
2082.8000000000001819 1.4013376923031726218
2082.9000000000000909 1.3221873640597652244
2083 1.2658142806968664118
2083.0999999999999091 1.2192429479856448093
2083.1999999999998181 1.1570674934646407728
2083.3000000000001819 1.1170569718952738647
2083.4000000000000909 1.0981404332438553517
2083.5 1.0894279762575262982
2083.5999999999999091 1.0830355030756990686
2083.6999999999998181 1.0775276963039597256
2083.8000000000001819 1.0772464408516411183
2083.9000000000000909 1.0850044688716544705
2084 1.1014949706112655559
2084.0999999999999091 1.1265947216645306739
2084.1999999999998181 1.1607903496416185352
2084.3000000000001819 1.2049250766027015391
2084.4000000000000909 1.2597438693758500339
2084.5 1.3247235831119421601
2084.5999999999999091 1.3985065855293088433
2084.6999999999998181 1.483817154806042371
2084.8000000000001819 1.5890551114359012796
2084.9000000000000909 1.7215203151202898013
2085 1.8786656731571578227
2085.0999999999999091 2.052674016418741143
2085.1999999999998181 2.2510424620003908203
2085.3000000000001819 2.4866075874926050204
2085.4000000000000909 2.7241299481933700655
2085.5 2.8635898636753718272
2085.5999999999999091 2.8723779855524109728
2085.6999999999998181 2.8541812259082326442
2085.8000000000001819 2.9068361261156070441
2085.9000000000000909 3.0533501707031804884
2086 3.2930790758111134764
2086.0999999999999091 3.6322481622710829363
2086.1999999999998181 4.0758226835341933025
2086.3000000000001819 4.6347057957477550971
2086.4000000000000909 5.3773297671132809228
2086.5 6.3760267094432032664
2086.5999999999999091 7.7309568270414423807
2086.6999999999998181 9.6013189256677726746
2086.8000000000001819 12.203791880635000311
2086.9000000000000909 15.901231331553704607
2087 21.627182293673680391
2087.0999999999999091 30.974480883402364384
2087.1999999999998181 45.875459817169385701
2087.3000000000001819 65.251047071645146502
2087.4000000000000909 75.657456107355415043
2087.5 64.232127632390245253
2087.5999999999999091 45.05064921263788591
2087.6999999999998181 30.66403111111699431
2087.8000000000001819 21.746861973613860641
2087.9000000000000909 16.348004376908235713
2088 13.019747462653691983
2088.0999999999999091 10.932159899223073296
2088.1999999999998181 9.6273564941984091092
2088.3000000000001819 8.8506098136764901341
2088.4000000000000909 8.4594863092642409441
2088.5 8.3775328245625448886
2088.5999999999999091 8.5708297581161954071
2088.6999999999998181 9.0355465374845600479
2088.8000000000001819 9.7940132459361439743
2088.9000000000000909 10.906895173849797231
2089 12.481106043415238105
2089.0999999999999091 14.687383621245874821
2089.1999999999998181 17.802323752603921747
2089.3000000000001819 22.279999487070117681
2089.4000000000000909 28.866475754755612115
2089.5 38.733990953354755504
2089.5999999999999091 53.416543409174821022
2089.6999999999998181 74.419799140267258508
2089.8000000000001819 104.94721580730630706
2089.9000000000000909 156.50017487904011659
2090 238.82739127241356414
2090.0999999999999091 284.10828586515572169
2090.1999999999998181 208.87253057503266973
2090.3000000000001819 124.71206036884646551
2090.4000000000000909 76.532603629967312031
2090.5 50.459396782910928891
2090.5999999999999091 35.559783332007711465
2090.6999999999998181 26.516586668996659171
2090.8000000000001819 20.748661747037441927
2090.9000000000000909 16.868401785199925058
2091 14.082509626385048662
2091.0999999999999091 11.905677307884268146
2091.1999999999998181 10.103817416974505861
2091.3000000000001819 8.6357210677041873481
2091.4000000000000909 7.4865944324369504415
2091.5 6.5987080239065374343
2091.5999999999999091 5.9126894923642465685
2091.6999999999998181 5.383755797709179447
2091.8000000000001819 4.9932594926876685548
2091.9000000000000909 4.7495773206629188223
2092 4.6720422835601906897
2092.0999999999999091 4.7821297313681201402
2092.1999999999998181 5.0474224501202042958
2092.3000000000001819 5.2775142269593020572
2092.4000000000000909 5.2445729039789652504
2092.5 4.8891699798072698613
2092.5999999999999091 4.48141895199917073
2092.6999999999998181 4.2724590398996600271
2092.8000000000001819 4.3511950814335804694
2092.9000000000000909 4.6986459680825030105
2093 5.1111390492006396613
2093.0999999999999091 5.4568833376015932757
2093.1999999999998181 5.9140512864785792502
2093.3000000000001819 6.3622166512069053823
2093.4000000000000909 6.3544013471450480068
2093.5 5.7271871958053983676
2093.5999999999999091 4.9144875674814567645
2093.6999999999998181 4.2989105718690847624
2093.8000000000001819 3.9201257030954379523
2093.9000000000000909 3.6419403586622345337
2094 3.3647090363773992649
2094.0999999999999091 3.0843699956153876052
2094.1999999999998181 2.80302003109925435
2094.3000000000001819 2.5587046705015241699
2094.4000000000000909 2.3984655307666886692
2094.5 2.3468573403719159565
2094.5999999999999091 2.4199534728618754542
2094.6999999999998181 2.6455969191320365397
2094.8000000000001819 3.0760529563265563979
2094.9000000000000909 3.779889796665290902
2095 4.7915652365718575112
2095.0999999999999091 6.0317059049371817281
2095.1999999999998181 7.0235232340403745965
2095.3000000000001819 6.7733138811921147493
2095.4000000000000909 5.6194015681373201687
2095.5 4.5441368284907506236
2095.5999999999999091 3.6570111525748774106
2095.6999999999998181 2.9308636625170767509
2095.8000000000001819 2.3985538077223105269
2095.9000000000000909 2.0409575520281930672
2096 1.8146613143465728513
2096.0999999999999091 1.6874207082774368427
2096.1999999999998181 1.6273795534290869114
2096.3000000000001819 1.5939989389038737855
2096.4000000000000909 1.5566558462001511831
2096.5 1.52772179156248189
2096.5999999999999091 1.5433664011657524107
2096.6999999999998181 1.6343010498095873473
2096.8000000000001819 1.8288365586084567305
2096.9000000000000909 2.1655798281878819722
2097 2.6996185775551833075
2097.0999999999999091 3.5236397806141241951
2097.1999999999998181 4.7697836154552852861
2097.3000000000001819 6.1758773816432990245
2097.4000000000000909 6.3808546682518745286
2097.5 5.0258579832417593636
2097.5999999999999091 3.5799598920857227391
2097.6999999999998181 2.6494074441957060628
2097.8000000000001819 2.1330558138763020537
2097.9000000000000909 1.8524912488087181828
2098 1.622361215305906823
2098.0999999999999091 1.4104040843612619671
2098.1999999999998181 1.2751881365916726274
2098.3000000000001819 1.2118356858645409346
2098.4000000000000909 1.1976706117739148727
2098.5 1.1862564449314143555
2098.5999999999999091 1.1213697925408279144
2098.6999999999998181 1.0467917804970290341
2098.8000000000001819 0.98449848546643892178
2098.9000000000000909 0.9466135330360813116
2099 0.93714152843232900736
2099.0999999999999091 0.95957104459569142474
2099.1999999999998181 1.0178802156013884161
2099.3000000000001819 1.1199481147645411472
2099.4000000000000909 1.2736799432357865935
2099.5 1.4738391056622519582
2099.5999999999999091 1.7357429167431437378
2099.6999999999998181 2.1193279765127499559
2099.8000000000001819 2.65009299903329687
2099.9000000000000909 3.2420562623021274007
2100 3.6990706075773425177
2100.0999999999999091 4.0555518373550567546
2100.1999999999998181 4.6592184197700952097
2100.3000000000001819 5.6372329942539929348
2100.4000000000000909 6.4721183157308725953
2100.5 6.2337816117429456497
2100.5999999999999091 5.0062238191225008066
2100.6999999999998181 3.6912475261075208266
2100.8000000000001819 2.7083583505647248479
2100.9000000000000909 2.0468233618241233884
2101 1.6067582915301461544
2101.0999999999999091 1.3082068110894748969
2101.1999999999998181 1.1006833904175952199
2101.3000000000001819 0.95250386492398031457
2101.4000000000000909 0.84273300542032603122
2101.5 0.76112338966754222724
2101.5999999999999091 0.70175161943219055427
2101.6999999999998181 0.65810493347081433502
2101.8000000000001819 0.62401550713678866078
2101.9000000000000909 0.59600287377874938688
2102 0.57486392452322820912
2102.0999999999999091 0.56114731097725634168
2102.1999999999998181 0.54881365784629343452
2102.3000000000001819 0.53894965955119522594
2102.4000000000000909 0.53881387093193133797
2102.5 0.55141065093558294663
2102.5999999999999091 0.57903916049222559081
2102.6999999999998181 0.62635801658915668533
2102.8000000000001819 0.70214824009345710998
2102.9000000000000909 0.82153468688451336543
2103 1.0082328142699201745
2103.0999999999999091 1.2947855514807211641
2103.1999999999998181 1.7070581171226351103
2103.3000000000001819 2.2708181915640657245
2103.4000000000000909 3.2489327602848989685
2103.5 4.7766328475351764737
2103.5999999999999091 3.8148874275788466903
2103.6999999999998181 2.1440098908712004189
2103.8000000000001819 1.363704391838751695
2103.9000000000000909 1.0022691760541058148
2104 0.81931166689369094858
2104.0999999999999091 0.72585749717989211938
2104.1999999999998181 0.68486886424179693744
2104.3000000000001819 0.67987052862591790259
2104.4000000000000909 0.70616964985040520109
2104.5 0.76109632222112111322
2104.5999999999999091 0.81125895284754279135
2104.6999999999998181 0.78340578190237109002
2104.8000000000001819 0.70563566762680562938
2104.9000000000000909 0.63514537984344865418
2105 0.59345665419233717408
2105.0999999999999091 0.57884878437351361402
2105.1999999999998181 0.57775174367773152184
2105.3000000000001819 0.59317685990637403215
2105.4000000000000909 0.63083555491432419249
2105.5 0.69399306936894988862
2105.5999999999999091 0.78594933090221397176
2105.6999999999998181 0.8988526868855514218
2105.8000000000001819 1.0052284741017780689
2105.9000000000000909 1.0903698765737508403
2106 1.1843248292112691367
2106.0999999999999091 1.3633607945565919817
2106.1999999999998181 1.653041983131439796
2106.3000000000001819 1.9452052529583621077
2106.4000000000000909 2.0021474104471148614
2106.5 1.833993184068504867
2106.5999999999999091 1.6840547819417270858
2106.6999999999998181 1.6631575423788518275
2106.8000000000001819 1.7830179147422771102
2106.9000000000000909 2.0537229573272957062
2107 2.5227494328527124701
2107.0999999999999091 3.2893047260458065928
2107.1999999999998181 4.532260197966554216
2107.3000000000001819 6.4996081948959272268
2107.4000000000000909 9.2302978618203148642
2107.5 11.512315262227815538
2107.5999999999999091 10.984405709720510558
2107.6999999999998181 8.2754056895474157329
2107.8000000000001819 5.728666296223990706
2107.9000000000000909 4.0160254555766652373
2108 2.9436058409377787726
2108.0999999999999091 2.2668574444715399174
2108.1999999999998181 1.829945513428204773
2108.3000000000001819 1.543660564568902327
2108.4000000000000909 1.3565531361783607078
2108.5 1.2384380903383902517
2108.5999999999999091 1.1755687116135451475
2108.6999999999998181 1.1591804036921988796
2108.8000000000001819 1.1765660608652044328
2108.9000000000000909 1.2015881355254618423
2109 1.1941664788009449527
2109.0999999999999091 1.134230257423130217
2109.1999999999998181 1.0494386079946311785
2109.3000000000001819 0.9775241022738531127
2109.4000000000000909 0.93455654683588929021
2109.5 0.91507781952304423356
2109.5999999999999091 0.89993767417667613895
2109.6999999999998181 0.88374742845182130413
2109.8000000000001819 0.88242664187031427669
2109.9000000000000909 0.90950037135285854983
2110 0.96912007250694265359
2110.0999999999999091 1.0499821257797470331
2110.1999999999998181 1.1232494587844421563
2110.3000000000001819 1.1689623608809005528
2110.4000000000000909 1.1732260579861104599
